Trial,Step_1000
1292,-17.506765101280003
1293,-17.790300225236518
1294,33.31240279630051
1295,41.28948885079737
1296,-19.996550299511732
1297,25.431956082362767
1298,24.198738777852927
1299,-13.749437552373623
1300,-18.092421092649285
1301,-70.88503380179269
1302,9.290095922041981
1303,-14.696416965574674
1304,-59.03759125063891
1305,-60.54738065337421
1306,42.86763660631702
1307,45.063138333740675
1308,5.111018337920177
1309,-36.63129468152657
1310,-40.42236127866319
1311,66.51920927425593
1312,14.346192772972277
1313,-12.210202433819044
1314,69.64629828918723
1315,7.04215179484729
1316,52.79905789416443
1317,5.833704932821537
1318,-11.14582912373992
1319,73.88438034881318
1320,43.82507623670158
1321,62.88280819679527
1322,3.063614041635115
1323,-22.172334452754626
1324,-34.12515630791872
1325,14.67738770635704
1326,5.269491449483752
1327,22.22167636067293
1328,-57.88559779395533
1329,-38.63418632663786
1330,14.461746687871095
1331,27.43971941475656
1332,8.248071485135673
1333,-29.935292477434757
1334,41.51292683027709
1335,16.673083435155263
1336,48.9200840676861
1337,16.17955944332943
1338,-35.97810644742568
1339,-34.12965442960432
1340,-6.383080249813591
1341,-63.232328998527144
1342,-12.5363965576654
1343,-14.417543563744474
1344,8.622507783683357
1345,16.145400800737356
1346,31.288495559914363
1347,3.0808035172680297
1348,-6.043156956657083
1349,18.624460480128256
1350,-10.845552132611735
1351,19.58790743783003
1352,-28.611481269666506
1353,7.855866405325264
1354,-42.91605090691456
1355,-0.7459213179926764
1356,-2.2303333484903405
1357,-9.53340443659212
1358,-38.37418884590247
1359,8.640184637954988
1360,15.895805602278584
1361,-34.18728160812672
1362,13.20834028818052
1363,-49.248331381474486
1364,10.190456666376646
1365,-23.32343638228006
1366,-51.00290704411486
1367,19.78331854779777
1368,19.915149895799722
1369,-33.58074022043482
1370,0.5151273044111491
1371,16.45587618359021
1372,-14.23530435389838
1373,-35.98914320328467
1374,-7.2589716601209116
1375,-28.974222020137155
1376,-0.5837610321461384
1377,28.10183246645758
1378,4.801160281071217
1379,-0.12248939493389202
1380,-2.4367896028836227
1381,-17.269495717953813
1382,-12.571322414089474
1383,31.809625976168878
1384,-48.029075684963146
1385,-45.70055469774411
1386,-0.26430150753405784
1387,-37.90147634136877
1388,-36.23428570850163
1389,-7.937517950678964
1390,-17.866841585981557
1391,46.857254459527276
1392,-0.2765080542875992
1393,-7.2385118345049095
1394,-11.361659686238353
1395,-3.8756691735631237
1396,45.631292900966145
1397,-2.1007472504844045
1398,-34.21185066570769
1399,-22.0499957297808
1400,-3.34009242239069
1401,-30.85186526201394
1402,-49.58740278566119
1403,-4.420752146934252
1404,-6.211822414389546
1405,13.666287105143171
1406,-17.989884793093964
1407,21.132651671676456
1408,-17.262840951517774
1409,-0.6736969113411988
1410,10.375896722008166
1411,40.80411229897775
1412,-44.70660782518899
1413,-30.25626903131969
1414,-21.217989320715283
1415,5.556883220450442
1416,-10.550207240548184
1417,13.282359742385365
1418,-29.98135751116209
1419,6.206501484741699
1420,10.794454128517076
1421,-9.854631309986638
1422,-7.0770703380848685
1423,30.98951977974937
1424,-8.573525555413429
1425,49.2957368159202
1426,20.93137523396631
1427,-31.301908825738536
1428,15.171003446381055
1429,-20.464759390252446
1430,35.14350108114528
1431,61.222580319335265
1432,-18.981767547508152
1433,-19.91769856291455
1434,-20.30671628710216
1435,-31.1706704727349
1436,-51.883759727236
1437,19.977967143604964
1438,31.17448589475136
1439,-23.94741090337051
1440,-48.27633344915706
1441,-36.261390721730535
1442,26.330186060394944
1443,15.724153583567569
1444,-2.975475497654989
1445,-3.506211896907678
1446,56.47194316214679
1447,16.25384806937954
1448,-28.283746653168013
1449,32.352553356266846
1450,9.278066133868865
1451,-25.238553118436187
1452,62.50932478813542
1453,-15.13657528800434
1454,-43.4029551082243
1455,-16.294538693873008
1456,-13.049665052536755
1457,-53.47446324333574
1458,37.41493370515905
1459,34.58397496451016
1460,31.026968149729125
1461,-23.69540427115117
1462,-9.311890966758892
1463,42.51693660409068
1464,-20.463637438777496
1465,-51.43340933527477
1466,14.621928015099607
1467,56.71116340728951
1468,-40.27855267795769
1469,-41.05771100628874
1470,11.19812523033827
1471,8.126388535305713
1472,4.538897000780854
1473,18.62153810746846
1474,-59.61060671473924
1475,-2.331561754450681
1476,20.026724368278607
1477,-23.2491025405771
1478,37.23778424242509
1479,-18.069961967404037
1480,54.02914948229363
1481,-77.20401053256779
1482,-21.199496701942977
1483,32.361476198184135
1484,-45.77468425261679
1485,-28.82365799228579
1486,19.475714293633096
1487,15.145546536332805
1488,17.97588500809439
1489,-10.324825603615377
1490,-14.012272947239945
1491,39.89115873605008
1492,22.55580393168122
1493,37.65378011684215
1494,4.74212740619488
1495,7.70402765046235
1496,14.174168602848923
1497,-3.373810181928751
1498,-51.38269589007637
1499,41.077322393672645
1500,-4.391087388661368
1501,-23.93224199258238
1502,-29.240848959991972
1503,31.658992544088605
1504,20.073745470724155
1505,-24.18924991022811
1506,1.0498401029218882
1507,-32.65475155239105
1508,15.976925700428989
1509,6.348773270498139
1510,-34.555179050504
1511,-22.809471179926458
1512,-0.2578411701884967
1513,-9.748846042811623
1514,32.395040060996834
1515,-7.010884171577439
1516,-44.50156530780957
1517,19.446115903900264
1518,1.2627663194173586
1519,6.838537520545624
1520,2.235753555902632
1521,26.098597720394988
1522,-37.76668367596784
1523,26.04094545044401
1524,2.4985926263569866
1525,46.78951109057283
1526,19.342135725773197
1527,31.133220634715943
1528,-0.3914815059239494
1529,-18.21861337888552
1530,-24.636104254372853
1531,-15.056192536696159
1532,-16.271356118514323
1533,6.919525801215074
1534,51.10432646346159
1535,39.03711261214267
1536,50.105094229934046
1537,-15.184783315256347
1538,-17.4377207127641
1539,1.532505642339217
1540,-11.246979632884118
1541,3.5420729629271177
1542,3.106557492019833
1543,13.649624471659813
1544,-46.93685229363477
1545,-31.96330274277519
1546,-33.493326491083806
1547,3.395969101043197
1548,4.173951638191658
1549,21.640567502185522
1550,-45.689278541914085
1551,30.13649594293899
1552,-19.781631977579025
1553,26.801525614912396
1554,55.798695607811574
1555,-32.63608771821969
1556,33.48692650341421
1557,23.76797942840256
1558,-17.46027186703893
1559,27.414810080815023
1560,-6.549534002963517
1561,28.31350881777833
1562,-49.827116676944165
1563,-4.43580228016115
1564,-12.765649040657557
1565,7.065339841797972
1566,51.00883865021802
1567,0.10405566046799067
1568,-3.640282435348264
1569,-52.31241648576458
1570,1.19224342749022
1571,18.361724021056045
1572,-7.977208493016474
1573,29.48908611295202
1574,64.50807239110277
1575,43.15650421361401
1576,3.775054320393424
1577,32.30044322157434
1578,-27.014917679011223
1579,-7.1155291323525685
1580,-34.48674640231319
1581,35.256632307084736
1582,-45.88715557142557
1583,-29.077736499826386
1584,-28.310930217537955
1585,-38.94582558806182
1586,-16.447222596516074
1587,-16.030473615598588
1588,-14.894978513104608
1589,-57.492378094387234
1590,8.78481182689968
1591,-0.32293572607055765
1592,-58.55422791452458
1593,41.08817016798547
1594,-40.583147536388324
1595,28.269639680631144
1596,-18.553036606646362
1597,38.216626692229156
1598,52.26670591490738
1599,-7.760218192099063
1600,45.59975114313757
1601,0.5024001809351091
1602,23.64354787527125
1603,-18.19141068615999
1604,12.229884664928663
1605,-32.66117407853602
1606,-33.79301855009337
1607,-6.658273936247885
1608,11.497739607110416
1609,4.549609533432357
1610,-33.84229625111946
1611,2.319231024216517
1612,-56.89650983296894
1613,-24.107792994029968
1614,-53.98754726634529
1615,-2.0276974025229393
1616,19.866328473317623
1617,-5.557532663610786
1618,48.87284587356984
1619,-3.5347477780555634
1620,10.701589674136542
1621,-6.460397309030652
1622,52.38424436573463
1623,25.0803218103245
1624,-7.653765999776968
1625,-13.557740431367831
1626,-4.168739373766218
1627,-22.053780722112265
1628,-19.45819856034176
1629,-73.79548971010747
1630,-28.728780198829504
1631,22.731007402379056
1632,4.203753682941875
1633,-39.96591268898973
1634,8.117565838262747
1635,14.133268048729189
1636,21.680928738058746
1637,46.44171848551429
1638,-26.477576673151376
1639,-15.158874534153062
1640,45.056816122992984
1641,3.2547967834110665
1642,47.92707113335682
1643,43.56015450622672
1644,1.6828909306511846
1645,11.57268446893381
1646,5.077229916494291
1647,19.881861517930847
1648,14.194179676725584
1649,14.084478477587448
1650,-44.04712873264714
1651,-49.140102173851915
1652,-57.92177105116225
1653,28.323284391773175
1654,83.7595395443565
1655,38.14697454857534
1656,-34.07369202992124
1657,51.49791884310429
1658,28.482785785448375
1659,8.739185153185236
1660,-8.06797492264343
1661,74.76950341818772
1662,-44.63561479100795
1663,-16.843959959246618
1664,-4.843311872797811
1665,42.86356348512702
1666,-43.52275897099867
1667,17.0305926667419
1668,57.07012903386488
1669,41.151058437550866
1670,8.525946842967787
1671,-28.46239360523265
1672,19.84245782196443
1673,36.52683314789022
1674,-30.34230066060345
1675,-14.970281603706797
1676,-20.444902264556937
1677,-65.29454770802046
1678,-27.720423006402118
1679,-23.05810177904395
1680,20.09741675777986
1681,11.150903878577235
1682,12.989451100901666
1683,21.56088961231154
1684,-47.42055487858223
1685,44.77785831009765
1686,-13.400797133577626
1687,36.019270116442556
1688,-8.359163689244006
1689,-53.02496741192551
1690,-19.986899620560028
1691,-16.391236241619747
1692,6.217205707051354
1693,7.737546709088532
1694,-35.26689519542428
1695,-28.32846124774211
1696,1.0667515089247837
1697,8.743855127292337
1698,-26.031299669811972
1699,-32.23578425076474
1700,-8.861082203307484
1701,-31.482439704494503
1702,10.869492120454769
1703,-4.447585582544647
1704,-54.65011698366196
1705,5.690281283381993
1706,-11.854896434967932
1707,45.94364435617277
1708,27.44234317215312
1709,46.44814732281593
1710,33.284902949472134
1711,-44.53833653198898
1712,-48.203003052812065
1713,-4.662565781446685
1714,7.536638250700028
1715,-20.10933796842091
1716,25.836274122650522
1717,-0.2393737220080304
1718,23.346369314992874
1719,11.450018201371517
1720,41.65596182359825
1721,-5.103550926419193
1722,-14.864698864428954
1723,-17.329353597150188
1724,-14.393128620752451
1725,-26.27233826472048
1726,36.1766096887249
1727,-65.56120721013724
1728,-49.762094258298255
1729,32.776934896791985
1730,-15.313412425117555
1731,0.5161409156239429
1732,-49.50236623323973
1733,-14.599450491970682
1734,-0.553681395381377
1735,5.1049658058813705
1736,-1.8033494998316286
1737,28.300871981940357
1738,31.41969270914386
1739,3.8974968100327976
1740,-44.244838121909865
1741,4.4279530796583035
1742,21.175023789149392
1743,40.577464623099715
1744,11.039131925909944
1745,32.20614820190686
1746,-13.429160360717164
1747,-35.03105935781367
1748,-13.669624667375398
1749,-31.542353166822572
1750,-23.26272782366891
1751,-26.26574370233892
1752,-5.10880783681098
1753,56.970236465144126
1754,23.891302796450365
1755,-6.55554705170818
1756,-20.19114027521554
1757,48.97400200174087
1758,14.475780964358572
1759,-19.510277516991707
1760,-24.181077589738795
1761,85.28092613041616
1762,29.394650651135674
1763,-31.70231752796947
1764,-24.77418529990666
1765,-29.440708552816226
1766,24.66457907785794
1767,-36.99819221888749
1768,2.205095546565519
1769,28.823168058288303
1770,31.397427521656876
1771,-58.685247298777725
1772,-7.2250032137381766
1773,-14.546802279520174
1774,26.39836618486551
1775,-10.608898255676369
1776,-25.36747246995856
1777,0.7435971195898319
1778,-4.374321344398339
1779,-27.174065436931926
1780,-13.599898686777685
1781,-17.56111389312763
1782,-27.21195661933391
1783,-18.366416499445073
1784,1.1243928102787493
1785,35.40347023548251
1786,44.745060951420676
1787,-31.497695402888052
1788,26.025348340783555
1789,13.334759438830192
1790,20.431947991267798
1791,-12.797936512544418
1792,21.734022849440027
1793,-35.60634240880024
1794,-1.1446763881707753
1795,-5.382239468574953
1796,6.893806549537141
1797,84.08550801367868
1798,-87.0891650006917
1799,40.75831400629917
1800,-25.10201162232471
1801,5.375665934689588
1802,34.331011628889954
1803,-17.03009147702167
1804,-29.03909850068519
1805,12.400936866524573
1806,56.93094988030403
1807,17.56753768131624
1808,-14.306205540832494
1809,20.585488011454913
1810,33.012512129559
1811,58.45449103431178
1812,13.719202820489448
1813,64.79474215099354
1814,-55.55089765571926
1815,39.989144268082505
1816,-18.03114453287859
1817,-17.583050604735366
1818,-12.314568503208571
1819,28.931588265419386
1820,22.774962760712512
1821,-3.440051510407841
1822,34.42791195535267
1823,30.76562792301766
1824,-13.01792550901855
1825,7.442906874294249
1826,-22.692080902793016
1827,-48.498101905291094
1828,-82.47788745626197
1829,9.047290607855702
1830,76.57274436198195
1831,12.705354770110514
1832,10.13503567730298
1833,5.7876358407792905
1834,-30.054407382030305
1835,64.66774120544676
1836,55.60360237063078
1837,-31.956357824372187
1838,-57.47604305600765
1839,-2.416420077827682
1840,3.3110372841510114
1841,-21.973352612612626
1842,9.571183019936726
1843,10.900640638600859
1844,10.905914640274109
1845,26.689889072263995
1846,1.7828028766902961
1847,-46.9233271310796
1848,-36.13483482304291
1849,45.680459327752715
1850,-26.60998948894218
1851,-21.032344420883586
1852,69.72178748784624
1853,27.910612808368008
1854,0.6384196572167156
1855,-3.1320258482999774
1856,23.464349140667487
1857,-17.193485559864563
1858,-10.415218115768218
1859,-62.09665469130694
1860,30.58289430599894
1861,-22.2678305640751
1862,-2.8463257541565383
1863,3.092797476480547
1864,-17.73564116750895
1865,3.398293983480169
1866,-11.203750224784713
1867,-52.570602288676376
1868,9.08464791105744
1869,-5.256430666371472
1870,-25.029609703680293
1871,9.325284589080677
1872,-18.511295876361473
1873,20.71007398435761
1874,45.83119505969544
1875,34.95319693814153
1876,13.358235301387737
1877,45.237522758023985
1878,22.810621759201933
1879,34.09939191346135
1880,-36.24196985441729
1881,15.863615207676705
1882,-16.90915411674115
1883,-3.6269164955781803
1884,22.910794059783882
1885,27.406809485441634
1886,2.667642675736709
1887,39.24579724446673
1888,-0.6402507785304451
1889,-17.968068899137187
1890,47.53219791988716
1891,-29.060790346245966
1892,26.78782341127763
1893,37.90880533481385
1894,-15.80946677466723
1895,-42.73978475752909
1896,-9.438567986836075
1897,52.78280814785306
1898,-29.86716482212428
1899,5.711845566524152
1900,5.765583709643741
1901,-15.771511646388685
1902,-3.0912690207712616
1903,1.635381132691603
1904,-74.73700091777141
1905,-74.28975642042131
1906,-39.99831593634119
1907,14.389435472615544
1908,16.306121139687882
1909,-29.496579670563005
1910,41.68197023594568
1911,50.888147451262135
1912,-36.483613547757855
1913,-28.87016071683903
1914,-22.474901885425187
1915,-2.5482598442464037
1916,15.426274090872681
1917,57.42138162782658
1918,-45.389302335948
1919,-11.906925281966881
1920,-40.48053847416062
1921,53.17793977085349
1922,-29.6847272134592
1923,22.617472299606494
1924,65.63708383983844
1925,10.011507697750304
1926,-10.696345563923552
1927,-32.11200157855244
1928,10.369352298931055
